offset6x,offset5y,offset10x,offset2x,defenders,offset2y,offset6y,offset7x,offset3x,offset8x,offset10y,offset3y,offset4x,offset7y,offset0x,offset8y,attackers,offset9x,midfielders,offset5x,offset0y,offset1x,offset4y,offset9y,offset1y,pos0role,pos6role,pos8role,pos4role,pos7role,pos2role,pos1role,pos10role,pos3role,pos9role,pos5role,formationname,position10,position6,offensiverating,position8,position5,formationaudioid,teamid,position2,formationid,relativeformationid,position4,position3,formationfullnameid,position0,position9,position7,position1
0.36000001430511475,0.4749999940395355,0.49950000643730164,0.5,3.0,0.17499999701976776,0.4754999876022339,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6399999856948853,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.17499999701976776,4161,21191,29576,25729,25729,12802,12737,38405,12737,29576,21185,3-4-2-1,25,15,3,17,13,19,27,5,58,24,12,6,21,0,19,16,4
0.6499999761581421,0.20000000298023224,0.07500000298023224,0.7124999761581421,6.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.5,0.925000011920929,0.824999988079071,0.15000000596046448,0.2874999940395355,0.512499988079071,0.5,0.824999988079071,1.0,0.49950000643730164,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.17499999701976776,0.875,0.20000000298023224,5827,21191,33859,12737,21191,12737,8450,33986,12737,38404,8386,5-2-3,27,13,1,23,7,3,28,4,59,30,6,5,36,0,25,15,3
0.3499999940395355,0.512499988079071,0.38999998569488525,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.5,0.875,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.5,0.6000000238418579,4.5,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.875,0.17499999701976776,5827,21185,29570,25729,25602,12865,12802,38341,12737,38213,21251,3-4-1-2,26,15,4,18,13,1,29,5,60,23,12,6,29,0,24,16,4
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.30079999566078186,0.800000011920929,0.875,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.7073000073432922,0.5874999761581421,0.6625000238418579,0.17499999701976776,4161,21314,29570,25732,25729,12737,12737,38405,12865,29570,21314,3-4-2-1,25,15,3,17,13,19,31,5,61,24,12,6,21,0,19,16,4
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.1543000042438507,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.6973999738693237,0.5874999761581421,0.6625000238418579,0.15000000596046448,5827,21185,29957,25729,25667,12870,12806,38405,14150,29957,21251,3-4-2-1,25,15,3,17,13,19,32,5,62,24,12,6,21,0,19,16,4
0.925000011920929,0.3375000059604645,0.38999998569488525,0.5,3.0,0.15000000596046448,0.5874999761581421,0.07500000298023224,0.3564000129699707,0.5,0.875,0.15369999408721924,0.6499999761581421,0.5874999761581421,0.5,0.6625000238418579,2.0,0.6000000238418579,5.0,0.3499999940395355,0.017500000074505806,0.6791999936103821,0.3375000059604645,0.875,0.1517000049352646,4226,25729,29957,17155,25729,12737,12737,38405,12737,38405,17089,3-5-2,26,12,3,18,11,1,33,5,63,27,9,6,22,0,24,16,4
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.10000000149011612,0.2874999940395355,0.800000011920929,0.875,0.17499999701976776,0.949999988079071,0.6015999913215637,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.637499988079071,0.5662000179290771,0.6625000238418579,0.15360000729560852,4161,21319,29637,25729,25729,12737,12802,38341,12802,29957,21191,3-4-2-1,25,15,3,17,13,19,34,5,64,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.1543000042438507,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.15209999680519104,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,5827,17155,25797,8450,25602,12737,8450,38404,12802,29957,17089,4-2-3-1(2),25,11,2,16,9,14,36,4,65,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,5827,17089,25605,8385,25605,12802,8386,38213,12802,29576,17096,4-2-3-1(2),25,11,2,16,9,14,38,4,66,4,7,6,3,0,18,12,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.17499999701976776,5827,21314,29634,25794,25667,12802,14145,38341,14145,29634,21249,3-4-2-1,25,15,3,17,13,19,45,5,67,24,12,6,21,0,19,16,4
0.5,0.512499988079071,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,5827,21251,33986,8450,21314,12865,8450,33986,12802,38405,21442,4-3-3,27,14,3,23,13,6,48,4,68,8,7,6,17,0,25,15,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.675000011920929,0.5874999761581421,0.875,0.15000000596046448,5827,21381,33986,25729,25729,12737,12737,33986,12737,38405,21314,3-4-3,27,15,4,23,13,0,50,5,69,25,12,6,2,0,25,16,4
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.800000011920929,0.875,0.14569999277591705,0.925000011920929,0.5874999761581421,0.4893999993801117,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017899999395012856,0.7124999761581421,0.5874999761581421,0.6625000238418579,0.15850000083446503,5827,21185,29634,25729,25667,12865,12737,38405,12737,29957,21314,3-4-2-1,25,15,3,17,13,19,52,5,70,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6769000291824341,5.0,0.15160000324249268,0.3375000059604645,0.925000011920929,0.3239000141620636,0.07500000298023224,0.875,0.15160000324249268,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4226,17089,25729,8450,25602,12737,8581,38213,12737,29570,17155,4-2-3-1(2),25,11,2,16,9,14,54,4,71,4,7,6,3,0,18,12,3
0.5,0.20000000298023224,0.38999998569488525,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.2874999940395355,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.17499999701976776,0.875,0.20000000298023224,4161,17155,21314,12865,21442,14145,8450,38213,12737,38275,8450,5-3-2,26,10,1,15,7,4,55,4,72,31,6,5,24,0,24,13,3
0.925000011920929,0.20000000298023224,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.5874999761581421,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.32499998807907104,0.512499988079071,0.5,0.512499988079071,1.0,0.07500000298023224,4.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.15000000596046448,0.5874999761581421,0.20000000298023224,4161,25602,21314,12737,21314,12737,8386,38275,12737,25794,8450,5-4-1(2),25,12,0,15,7,5,57,4,73,33,6,5,14,0,16,13,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,5827,17089,25794,8450,25602,12865,8450,38405,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,58,4,74,4,7,6,3,0,18,12,3
0.6499999761581421,0.5874999761581421,0.38999998569488525,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.3431999981403351,0.07500000298023224,0.875,0.15209999680519104,0.07500000298023224,0.512499988079071,0.5,0.5874999761581421,2.0,0.6000000238418579,4.0,0.925000011920929,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,25669,8386,21314,12737,8450,38405,12737,38405,25669,4-4-2,26,13,2,16,12,10,62,4,75,16,7,6,11,0,24,15,3
0.3499999940395355,0.512499988079071,0.07500000298023224,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.925000011920929,0.824999988079071,0.17499999701976776,0.925000011920929,0.5874999761581421,0.5,0.824999988079071,3.0,0.49950000643730164,4.0,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.875,0.17499999701976776,5827,21314,33986,25729,25729,12737,12865,33794,12737,38405,21381,3-4-3,27,15,4,23,13,0,64,5,76,25,12,6,2,0,25,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6689000129699707,5.0,0.15639999508857727,0.3375000059604645,0.8999999761581421,0.32499998807907104,0.05000000074505806,0.875,0.15639999508857727,0.07500000298023224,0.5713000297546387,0.5,0.579800009727478,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,5827,17155,25794,8581,25794,12737,8581,38213,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,65,4,77,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,18306,25602,8450,25667,12737,8450,38341,12737,29570,17155,4-2-3-1(2),25,11,2,16,9,14,66,4,78,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.15639999508857727,0.3375000059604645,0.925000011920929,0.2946999967098236,0.07500000298023224,0.875,0.15209999680519104,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8450,25602,12737,8450,38213,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,68,4,79,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6973000168800354,5.0,0.17499999701976776,0.3375000059604645,0.8999999761581421,0.3208000063896179,0.10000000149011612,0.875,0.17499999701976776,0.07500000298023224,0.6499999761581421,0.5,0.6499999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25667,8450,25667,12865,8450,38405,12737,29570,17160,4-2-3-1(2),25,11,2,16,9,14,69,4,80,4,7,6,3,0,18,12,3
0.5,0.512499988079071,0.38999998569488525,0.7124999761581421,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.2874999940395355,0.5,0.875,0.17499999701976776,0.07500000298023224,0.512499988079071,0.5,0.6625000238418579,2.5,0.6000000238418579,3.5,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4161,21314,29570,8450,21185,12737,8450,38405,12737,38405,21249,4-3-1-2,26,14,2,18,13,9,70,4,81,6,7,6,34,0,24,15,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.675000011920929,4.0,0.15000000596046448,0.512499988079071,0.3499999940395355,0.32499998807907104,0.925000011920929,0.824999988079071,0.15000000596046448,0.07500000298023224,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.925000011920929,0.20000000298023224,0.875,0.20000000298023224,4226,21314,33986,8450,21314,12737,8450,33986,12737,38213,17089,4-3-3,27,13,3,23,10,6,71,4,82,9,7,6,7,0,25,15,3
0.6499999761581421,0.20000000298023224,0.07500000298023224,0.7102000117301941,6.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.5,0.925000011920929,0.824999988079071,0.15000000596046448,0.2897999882698059,0.512499988079071,0.5,0.824999988079071,1.0,0.49950000643730164,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.17499999701976776,0.875,0.20000000298023224,5827,21314,33859,12737,21442,12737,8581,33794,12865,38341,8450,5-2-3,27,13,1,23,7,3,72,4,83,30,6,5,36,0,25,15,3
0.5,0.550000011920929,0.10000000149011612,0.6730999946594238,4.0,0.17499999701976776,0.512499988079071,0.3400000035762787,0.34209999442100525,0.9128999710083008,0.7749999761581421,0.1729000061750412,0.08399999886751175,0.550000011920929,0.5,0.7749999761581421,3.0,0.49950000643730164,3.0,0.6600000262260437,0.017500000074505806,0.9158999919891357,0.22499999403953552,0.8515999913215637,0.22499999403953552,5827,21381,33859,8581,21314,12865,8581,33989,12802,38275,21314,4-3-3,27,14,3,23,13,6,73,4,84,8,7,6,17,0,25,15,3
0.5,0.20000000298023224,0.38999998569488525,0.6761000156402588,5.0,0.16220000386238098,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.3239000141620636,0.512499988079071,0.5,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.017500000074505806,0.925000011920929,0.16439999639987946,0.875,0.20000000298023224,5827,17089,21381,12737,21251,12737,8581,38213,12737,38341,8581,5-3-2,26,10,1,15,7,4,74,4,85,31,6,5,24,0,24,13,3
0.3499999940395355,0.512499988079071,0.49950000643730164,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.29170000553131104,0.800000011920929,0.875,0.15000000596046448,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.0,0.20000000298023224,5.0,0.6499999761581421,0.017500000074505806,0.6962000131607056,0.5874999761581421,0.6625000238418579,0.15209999680519104,5827,21314,29570,25729,25729,12737,12737,38341,12737,29570,21314,3-4-2-1,25,15,3,17,13,19,76,5,86,24,12,6,21,0,19,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7124999761581421,5.0,0.14730000495910645,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.15160000324249268,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17160,25669,8386,25602,12737,8386,38405,12737,29634,17089,4-2-3-1(2),25,11,2,16,9,14,77,4,87,4,7,6,3,0,18,12,3
0.6600000262260437,0.375,0.05000000074505806,0.7124999761581421,4.0,0.1324000060558319,0.505299985408783,0.3400000035762787,0.2874999940395355,0.949999988079071,0.7919999957084656,0.13680000603199005,0.10000000149011612,0.550000011920929,0.5,0.7749999761581421,3.0,0.49000000953674316,3.0,0.4449999928474426,0.017500000074505806,0.8999999761581421,0.22499999403953552,0.8999999761581421,0.22499999403953552,4161,21442,33794,8394,21381,12737,8581,33986,12867,38341,17160,4-3-3,27,13,3,23,10,6,78,4,88,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17153,25602,8386,25602,12802,8386,38405,12737,29634,17089,4-2-3-1(2),25,11,2,16,9,14,79,4,89,4,7,6,3,0,18,12,3
0.5,0.20000000298023224,0.38999998569488525,0.6466000080108643,5.0,0.17499999701976776,0.3375000059604645,0.6499999761581421,0.5,0.3499999940395355,0.875,0.15000000596046448,0.35109999775886536,0.512499988079071,0.503000020980835,0.512499988079071,2.0,0.6000000238418579,3.0,0.07500000298023224,0.019999999552965164,0.925000011920929,0.1729000061750412,0.875,0.20000000298023224,4161,17089,21314,12865,21314,12865,8450,38405,12737,38405,8450,5-3-2,26,10,1,15,7,4,80,4,90,31,6,5,24,0,24,13,3
0.3499999940395355,0.512499988079071,0.38999998569488525,0.5,3.0,0.15000000596046448,0.512499988079071,0.07500000298023224,0.2874999940395355,0.5,0.875,0.164900004863739,0.925000011920929,0.5874999761581421,0.5,0.6625000238418579,2.5,0.6000000238418579,4.5,0.6499999761581421,0.017500000074505806,0.7124999761581421,0.5874999761581421,0.875,0.16279999911785126,4162,21251,29576,25602,25729,12737,12865,38217,12865,38404,21314,3-4-1-2,26,15,4,18,13,1,81,5,91,23,12,6,29,0,24,16,4
0.3540000021457672,0.4968999922275543,0.4000000059604645,0.5,3.0,0.15000000596046448,0.4749999940395355,0.05000000074505806,0.3147999942302704,0.5,0.8999999761581421,0.16439999639987946,0.949999988079071,0.6499999761581421,0.5,0.6625000238418579,2.5,0.6100000143051147,4.5,0.6600000262260437,0.017500000074505806,0.7124999761581421,0.6499999761581421,0.8999999761581421,0.17499999701976776,4161,21185,29570,25602,25794,12737,14145,38405,12737,38405,21314,3-4-1-2,26,15,4,18,13,1,82,5,92,23,12,6,29,0,24,16,4
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.675000011920929,5.0,0.15000000596046448,0.3375000059604645,0.925000011920929,0.32499998807907104,0.07500000298023224,0.875,0.15000000596046448,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8386,25602,12865,8386,38213,12865,29570,17089,4-2-3-1(2),25,11,2,16,9,14,83,4,93,4,7,6,3,0,18,12,3
0.6499999761581421,0.3375000059604645,0.07500000298023224,0.6769000291824341,4.0,0.17499999701976776,0.512499988079071,0.3499999940395355,0.31790000200271606,0.925000011920929,0.824999988079071,0.17499999701976776,0.05000000074505806,0.512499988079071,0.5,0.824999988079071,3.0,0.49950000643730164,3.0,0.5,0.017500000074505806,0.949999988079071,0.22499999403953552,0.875,0.22499999403953552,4161,21314,33794,8514,21442,12737,8581,33794,12865,38405,17096,4-3-3,27,13,3,23,10,6,86,4,94,9,7,6,7,0,25,15,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.7113999724388123,5.0,0.1712999939918518,0.3375000059604645,0.925000011920929,0.2874999940395355,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,18306,25794,9987,25794,12737,8450,38405,12737,29570,17089,4-2-3-1(2),25,11,2,16,9,14,88,4,95,4,7,6,3,0,18,12,3
0.3499999940395355,0.3375000059604645,0.49950000643730164,0.6639999747276306,5.0,0.17499999701976776,0.3375000059604645,0.925000011920929,0.35109999775886536,0.07500000298023224,0.875,0.17499999701976776,0.07500000298023224,0.5874999761581421,0.5,0.5874999761581421,1.0,0.5,4.0,0.6499999761581421,0.017500000074505806,0.925000011920929,0.20000000298023224,0.6625000238418579,0.20000000298023224,4161,17089,25602,8450,25794,12737,8386,38405,12737,29570,17985,4-2-3-1(2),25,11,2,16,9,14,89,4,96,4,7,6,3,0,18,12,3
